1578524534.31228,20,0,8.689036,8.627705,-136.436295,4.723765,17.899044,24.528284,-5.085388,15.576739,4.081385,4.128624,-121.081375,2.452641,-6.350583,-8.759686,188.277908,14.237489,12.848062,0.412536,-85.884323,-42.537094,10.154695,14.211475,60.307182,197.04155,120.238167,-4.462128,-11.045092,0.712725,-4.217185,26.480356,-5.294567,-10.533104,0,207,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,3,4,4,4,4,3,4,4,4,4,4
1578524534.32003,21,0,11.24445,8.619078,-133.735748,6.257503,17.881145,30.657602,0.560723,18.638086,0.48756,1.047572,-109.165428,22.450188,-1.216027,4.069587,195.269119,28.582226,19.501881,1.950585,-89.388184,-9.674046,26.041977,17.787008,56.657131,178.895782,99.605103,5.798744,-7.957124,16.096628,-4.212968,26.966696,0.864574,-11.035392,0,171,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,3,4,4,4,4,3,4,4,4,4,4
1578524534.32788,22,0,11.746025,8.610458,-132.57637,7.276886,17.863264,28.575663,-0.465479,19.132269,8.692201,0.020884,-83.415237,-6.29021,-3.778914,-15.421662,162.766159,21.886976,9.738789,1.948635,-90.837257,-31.715654,19.862087,19.820503,88.908165,211.537399,132.326019,8.869868,-9.487628,17.618994,-4.208755,27.452549,5.991915,-10.511536,0,193,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,3,4,4,4,4,3,4,4,4,4,4
1578524534.33563,23,0,12.2471,8.601848,-134.495071,8.808071,17.845402,29.059908,1.586269,19.113136,14.837355,11.302915,-103.844643,-3.206997,-3.262314,-9.765215,182.603394,26.993296,5.113666,16.30566,-87.156677,-63.991631,5.483252,18.26222,101.639771,243.120743,165.014206,-4.985155,-16.657627,4.780861,-4.204547,25.886635,-3.244847,-10.501024,0,206,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,3,4,4,4,4,3,4,4,4,4,4
1578524534.34349,24,0,14.798956,8.593246,-136.411865,2.645417,17.827557,30.056488,7.225708,19.606844,-2.61338,26.163406,-136.048492,29.103903,-0.182129,11.783012,215.241302,27.991943,9.211116,11.16115,-98.864388,-40.850716,9.580333,17.731138,88.204796,210.569931,132.541489,-18.313503,-19.205072,5.801721,-4.200342,23.296646,-9.395448,-10.490523,0,135,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,4,4,4,3,4,4,4,4,4
1578524534.35123,25,0,14.784157,8.584653,-135.762634,-7.613639,17.809729,26.949509,6.192841,17.023134,-18.508204,24.598782,-132.83551,12.151721,-3.25887,-0.536463,182.718369,-2.80528,5.612161,-21.157703,-131.073212,-9.527814,11.109214,19.251867,104.01403,178.051666,100.101257,-15.731088,-16.621765,14.513868,-4.196142,23.786171,-4.257847,-10.480033,0,163,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,4,4,4,3,4,4,4,4,4
1578524534.35909,26,0,12.20527,8.576068,-135.626877,-2.47782,17.791918,24.871277,0.545623,16.49329,-4.643541,14.317772,-117.318062,-20.168123,-9.409457,-30.792337,150.227951,-35.110168,-3.62422,-38.572445,-148.378036,-41.825977,-12.491639,13.591591,135.70488,210.694122,123.078079,-8.023048,-14.04104,5.781406,-4.191946,21.711102,0.874616,-10.469553,0,194,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,4,4,4,3,4,4,4,4,4
1578524534.36684,27,0,11.680244,8.567492,-135.491241,5.729786,17.774126,24.846405,0.032257,14.938335,3.05341,9.688069,-116.687927,-29.378723,-11.45133,-39.479492,128.026443,-34.562237,-8.235981,-28.27746,-134.896332,-74.091843,-39.658634,0.757486,125.312775,243.30394,155.775513,-13.14323,-18.129564,-11.660274,-4.187754,15.022724,-2.716002,-10.459083,0,193,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,4,4,4,3,4,4,4,4,4
1578524534.37469,28,0,12.181384,8.558925,-135.355759,-4.532354,17.756353,23.283098,-0.993417,7.74391,-17.975285,7.6271,-129.391754,-27.298063,-10.414237,-37.388733,154.052261,-11.450751,-9.766206,-22.095337,-127.581947,-85.299805,-43.721539,-6.422759,92.879768,242.547821,160.74794,-30.053164,-28.367846,-18.8281,-4.183566,10.905137,-13.482517,-10.448624,0,191,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,4,4,4,3,4,4,4,4,4
1578524534.38244,29,0,11.656383,8.550365,-135.220398,-11.194489,17.738596,19.157251,-5.607808,4.659243,-28.72654,6.081011,-133.364929,-23.681021,-10.916644,-36.838524,178.513596,-8.362377,-10.26926,-26.688627,-128.992828,-52.393993,-24.190639,0.763152,76.376633,209.997574,128.27951,-31.048752,-29.365118,-9.065682,-3.666562,11.919873,-15.007496,-10.950995,0,196,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,4,4,4,3,4,4,4,4,4
1578524534.39029,30,0,11.644726,8.541815,-135.085175,-2.465345,17.720858,14.522709,-7.653482,10.295609,-13.826018,11.203135,-113.23156,-0.580417,-10.905727,-31.160658,210.129959,-14.507861,-6.156427,-25.636297,-110.915115,-19.521084,7.115603,16.147003,104.505379,177.479889,95.843536,-7.42796,-18.053701,10.430563,-5.201357,11.907953,-5.248899,-10.427224,0,179,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.39804,31,0,11.633081,8.533274,-134.950089,-0.411598,17.703136,10.918443,-7.133008,11.823775,-3.042961,20.935522,-99.272171,10.702214,-10.894821,-27.026934,226.330078,-0.134379,-0.509245,-16.37989,-94.393944,13.318949,30.698231,24.848806,137.22139,185.507538,102.927177,10.528186,-9.83052,16.573978,-7.760258,10.870404,2.961478,-10.416797,0,190,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.40589,32,1,11.631788,8.532326,-135.106033,-0.354572,17.53023,9.948568,-8.157857,11.366621,-3.213563,20.306416,-97.437782,7.111282,-11.292471,-28.847292,222.715179,-0.647184,-1.135969,-16.492031,-94.782318,12.120888,31.3216,25.187925,140.852859,189.133652,106.277565,11.039837,-9.829427,17.540798,-7.759396,11.097116,3.303029,-10.5296,0,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.41364,33,1,11.630496,8.531377,-135.261978,-0.297546,17.357323,8.978694,-9.182705,10.909467,-3.384166,19.677309,-95.603386,3.520349,-11.690121,-30.667652,219.100296,-1.15999,-1.762693,-16.604172,-95.170685,10.922827,31.944971,25.527044,144.484344,192.759766,109.627953,11.551488,-9.828335,18.507618,-7.758533,11.32383,3.644581,-10.642403,0,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.42139,34,1,11.629204,8.530429,-135.417923,-0.24052,17.184416,8.008821,-10.207554,10.452312,-3.554768,19.048201,-93.768997,-0.070584,-12.08777,-32.48801,215.485397,-1.672795,-2.389417,-16.716312,-95.559059,9.724766,32.56834,25.866163,148.115814,196.38588,112.97834,12.063138,-9.827243,19.474438,-7.757671,11.550542,3.986132,-10.755205,0,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.42914,35,1,11.627911,8.529481,-135.573868,-0.183495,17.011507,7.038946,-11.232402,9.995158,-3.72537,18.419094,-91.934608,-3.661516,-12.485421,-34.308369,211.870514,-2.185601,-3.016141,-16.828451,-95.947433,8.526705,33.191711,26.205282,151.747299,200.011978,116.328728,12.574789,-9.82615,20.441256,-7.756809,11.777254,4.327683,-10.868008,0,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.43689,36,1,11.626618,8.528533,-135.729813,-0.126469,16.8386,6.069072,-12.257251,9.538004,-3.895972,17.789988,-90.100212,-7.252449,-12.883071,-36.128727,208.255615,-2.698406,-3.642865,-16.940592,-96.335808,7.328644,33.815079,26.544403,155.378769,203.638092,119.679108,13.08644,-9.825058,21.408075,-7.755947,12.003966,4.669235,-10.98081,0,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.44464,37,1,11.625326,8.527585,-135.885773,-0.069443,16.665693,5.099198,-13.282099,9.08085,-4.066574,17.160881,-88.265823,-10.843382,-13.280721,-37.949085,204.640732,-3.211212,-4.269589,-17.052732,-96.724174,6.130583,34.43845,26.883522,159.010254,207.264206,123.029495,13.59809,-9.823966,22.374895,-7.755085,12.230679,5.010786,-11.093614,0,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.4524,38,1,11.624033,8.526636,-136.041718,-0.012417,16.492786,4.129323,-14.306948,8.623695,-4.237176,16.531775,-86.431427,-14.434315,-13.67837,-39.769447,201.025833,-3.724018,-4.896313,-17.164871,-97.112549,4.932522,35.061817,27.222641,162.641724,210.89032,126.379883,14.109741,-9.822873,23.341715,-7.754222,12.457392,5.352337,-11.206416,0,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.46015,39,1,11.622741,8.525688,-136.197662,0.044609,16.31988,3.15945,-15.331796,8.166541,-4.407778,15.902667,-84.597038,-18.025248,-14.07602,-41.589806,197.41095,-4.236823,-5.523037,-17.277012,-97.500923,3.734461,35.685188,27.56176,166.273209,214.516434,129.73027,14.621392,-9.821781,24.308535,-7.75336,12.684104,5.693889,-11.319219,0,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.4679,40,0,11.621449,8.52474,-136.353607,0.101634,16.146973,2.189575,-16.356644,7.709387,-4.57838,15.273561,-82.762642,-21.61618,-14.47367,-43.410164,193.796051,-4.749629,-6.149762,-17.389153,-97.889297,2.536399,36.308559,27.900879,169.904678,218.142548,133.080658,15.133042,-9.820689,25.275352,-7.752498,12.910816,6.035439,-11.432021,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.47555,41,0,12.122647,8.516215,-136.730072,5.229738,18.694927,-16.786974,-22.494133,9.75296,10.297994,18.84803,-63.192703,-34.415077,-18.56176,-47.982136,161.294571,28.075634,-8.707714,12.371826,-64.970894,-29.773829,17.810711,19.155029,189.221954,216.898758,141.665527,26.912781,-9.810868,17.04495,-7.744745,9.820982,8.593507,-10.907769,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.4833,42,0,11.084884,8.507699,-136.080521,6.250149,20.727514,-31.641981,-21.445999,9.743207,15.4159,4.470208,-65.180794,-30.790918,-31.363712,-52.03672,188.312759,32.662941,-19.468237,9.282532,-60.803356,-34.35944,2.921106,4.264081,156.725037,220.271606,149.728989,26.885868,-9.801058,6.258674,-7.737,7.247059,6.533631,-12.948143,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.49094,43,0,9.022516,8.499191,-130.816238,5.731079,21.219608,-32.123161,-21.937374,7.682182,10.27228,-7.841954,-54.346378,-34.349869,-46.204144,-64.805199,209.150085,9.040536,-45.602615,-15.854956,-82.793839,-1.504568,1.379723,-1.381209,135.029861,227.23082,150.604904,17.628214,-9.791256,4.713954,-7.729264,7.752632,6.527098,-7.80699,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.49869,44,0,6.962212,8.490692,-132.223877,9.315091,20.685568,-29.526934,-21.402615,10.238602,14.364572,19.858196,-56.343315,-22.520649,-47.6964,-61.663467,230.479401,13.64688,-56.326244,-18.403204,-86.813606,31.31745,7.532189,0.158633,149.253799,194.695892,118.146606,21.71315,-8.755824,6.247702,-7.721534,7.232059,16.776981,-3.183798,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.50634,45,0,6.95525,8.482202,-135.168579,23.15193,22.203344,-26.420485,-12.663264,18.946312,29.734821,43.940903,-64.492104,10.322385,-32.776909,-32.371037,263.069427,40.2999,-32.167355,2.640841,-70.316536,64.106644,27.011837,5.28668,164.489166,179.116592,108.284866,47.332462,-3.106043,14.446582,-7.713813,10.30175,30.606358,-4.206255,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.51409,46,0,7.973936,8.47372,-116.059052,35.43647,25.258062,-11.009448,-5.471114,25.081213,47.140984,33.127731,-31.607096,15.953088,-15.308234,-7.210459,244.857651,73.080116,-7.00698,31.356148,-42.041092,49.170742,40.318157,10.922419,187.401596,211.75798,140.997101,68.310768,-1.051655,20.07316,-7.706099,15.419653,35.703957,10.156925,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.52174,47,0,6.94032,8.465245,-97.481453,38.990776,28.309729,6.437459,-5.978463,24.54331,56.837433,27.966396,1.245024,-5.601327,-7.600618,-4.126325,212.305099,105.827545,-3.41023,51.324791,-13.281101,16.813881,25.918865,10.911496,191.829575,244.366745,173.676605,66.191177,-5.665987,9.283857,-7.698393,15.404234,34.129791,30.65959,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.52939,48,0,6.93338,8.45678,-112.768585,38.951786,29.30706,11.559227,-6.998126,24.518766,47.037006,32.040993,-31.063913,10.30171,-7.593018,-4.635019,244.9133,102.644798,-4.432461,40.504238,-14.293461,22.950912,21.277563,15.515969,159.330063,211.814682,141.195236,52.791653,-9.762886,4.659189,-7.690694,12.311907,30.505919,18.321238,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.53714,49,0,12.567472,8.448323,-138.296844,27.117964,25.688009,10.522026,-5.452666,23.468607,22.887405,16.111517,-63.340542,31.317049,-6.559784,-2.066282,277.488892,72.285744,1.212997,14.822707,-46.586861,55.748474,45.358849,28.833786,146.863037,179.295166,108.746353,45.046555,-9.753122,17.987864,-7.683004,11.273953,25.860027,-9.389392,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.54479,50,0,18.708752,8.439876,-142.773926,6.065204,18.995655,8.460222,-5.960034,15.24001,7.479902,3.787714,-44.815662,-1.02196,-6.553224,-10.782164,244.903717,65.546791,1.724605,11.730961,-61.924889,54.154266,56.082722,34.958797,179.536682,211.936386,141.45813,38.84766,-9.230549,26.687824,-7.675321,11.7755,22.244423,-9.892823,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.55254,51,0,19.202864,7.918615,-141.092697,-2.145989,16.925377,4.349198,-6.466894,8.045283,6.959602,12.501875,-30.411873,-33.328629,-7.572312,-23.079075,212.35112,70.096626,0.184419,23.514101,-46.478348,21.792418,45.257408,35.949482,194.74176,232.237274,161.316666,32.654968,-9.734139,24.097033,-7.667645,11.250904,19.145256,-3.216264,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.56019,52,0,18.15802,8.423517,-142.490067,3.497182,19.985374,-0.783356,-5.434786,8.550058,7.978283,19.668859,-55.509666,-12.782481,-6.026278,-22.030354,244.95929,57.718838,1.209875,20.926485,-39.252384,20.744984,42.135227,38.477634,162.239334,199.697342,128.847656,32.622311,-9.724405,24.585756,-7.659978,8.67555,18.613291,-10.905355,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.56793,53,0,19.165503,8.415093,-136.193726,4.519326,20.478209,-7.44924,-7.480634,9.567149,7.970305,18.110729,-67.761848,-6.615852,-11.148457,-28.16217,255.996384,43.302143,-4.945181,10.649149,-56.136208,53.544754,45.170013,31.25967,144.128372,191.292511,117.949577,32.07687,-9.20186,26.099632,-7.652318,5.077131,19.620317,-16.022655,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.57558,54,0,18.120695,7.381037,-130.416504,0.925063,19.94491,-13.082816,-13.626999,6.99348,6.423873,16.554157,-67.181267,-26.609236,-24.470642,-51.723751,223.432693,25.310123,-16.735107,1.920551,-77.105713,61.183514,39.483818,19.433538,148.086807,215.716614,139.882904,25.890945,-9.705479,22.996611,-8.157486,2.507952,14.985313,-9.852786,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.58333,55,0,18.102575,8.399297,-130.286087,8.103625,24.027531,-13.582554,-14.126193,11.601871,7.44309,13.9735,-78.908958,-16.326218,-32.138477,-62.441257,247.824646,8.361736,-21.333757,-3.722395,-81.131172,37.532589,34.316132,16.850002,149.477188,211.398331,131.537903,28.941978,-9.182953,25.537716,-8.149328,5.069546,18.560072,-2.150625,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.59098,56,0,19.110113,14.031923,-123.489143,25.018599,28.106066,-12.03051,-12.573605,21.84668,22.307442,19.087732,-59.342869,-0.925275,-30.055058,-53.148048,267.576813,27.327734,-18.2355,12.691584,-54.383373,8.264286,35.820274,19.397255,154.455902,244.007446,164.226868,43.784832,-9.17377,28.589102,-7.628359,11.731144,37.003048,4.518192,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.59873,57,0,13.962798,16.581995,-114.647705,30.634605,28.59078,-13.04412,-21.791801,23.363295,34.080006,28.299414,-26.463013,-21.43717,-30.537825,-53.094898,235.001556,60.120918,-18.730085,33.704533,-29.200785,-4.564491,33.733173,14.249652,147.634781,276.583954,196.883163,49.894894,-10.190237,15.227179,-8.133551,14.283515,39.530148,6.052135,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.60638,58,0,6.256528,12.462848,-114.533051,23.424484,27.023729,-13.031076,-24.334112,20.263008,26.353619,28.271114,-37.718601,-21.415733,-28.968824,-52.016163,247.074234,54.419773,-21.788279,20.850315,-49.684402,28.260586,32.160976,8.594377,127.999969,243.99968,164.378586,46.255253,-8.641585,1.365798,-8.125418,12.217949,25.131645,11.174288,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.61413,59,0,9.840014,13.988847,-113.392883,23.913879,29.560808,-9.428302,-1.232854,24.345308,24.275984,32.858227,-69.988571,11.426195,-15.093701,-22.220558,279.647675,41.032021,-13.561361,7.496132,-70.660362,61.052837,44.949329,15.76527,134.025818,211.447983,131.906509,49.285923,-3.504739,14.697765,-5.553189,13.744193,27.157795,23.983627,7936,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.62178,60,0,20.599405,21.154345,-109.176926,33.120735,34.659451,-5.316309,17.742737,29.449169,37.585041,44.107422,-52.99551,33.97887,-1.232454,3.442688,288.598785,66.632011,1.323995,29.539917,-37.769188,61.504608,64.904381,33.185402,163.635376,244.057053,164.595123,58.467403,-1.449952,38.272812,-1.445072,16.807371,40.46397,26.523746,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.62953,61,0,22.630089,22.671652,-104.452362,34.113255,35.137611,-4.285352,5.930123,27.368437,45.752583,39.447929,-20.122,1.6372,-0.205581,-12.45819,256.002502,89.129486,6.450876,50.023197,-4.910905,29.13541,70.993324,42.895805,180.394821,276.633514,197.251038,65.588425,-1.961322,41.311462,-0.417986,14.226461,41.449146,23.4203,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.63718,62,0,16.966433,19.572058,-97.168419,32.027859,34.589653,-4.793887,-6.89632,26.828249,46.732471,31.203352,-9.332648,-27.082386,-5.33358,-33.984192,223.438812,83.39933,3.880322,50.485996,-12.085482,-0.124495,64.768486,39.775986,179.188782,284.049164,206.284561,68.599762,-1.959361,30.500919,-0.417568,12.673774,41.4077,30.063545,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.64493,63,0,14.385364,16.475563,-101.17382,35.585575,36.093525,-4.276272,0.290064,28.852703,39.506252,38.864456,-31.887419,-7.055303,-3.276965,-16.514313,256.035889,79.213364,7.466186,50.435509,-33.099037,20.388451,65.216537,37.172108,162.59935,251.457428,191.206482,60.326031,-3.495863,23.803751,-0.41715,10.609818,38.802189,23.366816,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.65257,64,0,14.883799,11.330882,-126.200851,22.729477,31.442049,-4.784817,4.905159,21.131542,14.338541,33.184566,-63.650402,20.131239,-1.735226,5.553484,288.600372,66.313637,12.586925,31.923536,-55.117222,53.188576,65.664139,38.673397,145.000839,218.898285,158.707581,39.240067,-5.543649,25.83123,-0.416733,3.419721,22.35313,-4.34886,0,207,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.66032,65,0,14.868915,4.652884,-141.972092,-5.49838,21.154196,-4.780032,-7.407439,7.264256,-4.137336,8.023177,-80.509827,-0.401712,-9.938619,-13.426428,256.004059,38.042198,8.471773,6.763407,-74.036461,20.827694,45.598476,37.096264,154.086609,186.371689,126.24118,21.764927,-6.050926,25.292578,-0.416317,-3.250365,10.023085,-15.626562,0,192,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.66797,66,0,13.828404,3.10977,-128.49678,-8.056985,23.184324,-4.775252,-17.143621,3.667249,9.200134,8.527975,-56.326756,-32.709003,-15.056886,-37.002747,223.440369,38.516975,1.283815,17.525875,-61.654732,-11.500827,25.552877,32.956604,154.958176,219.005829,158.935455,20.717522,-5.532055,18.087799,-0.928721,-4.785576,12.064343,-5.354525,0,149,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.67572,67,0,13.814576,3.10666,-113.49649,15.540816,33.93037,-8.87304,-11.998273,12.894351,26.626833,41.339958,-42.424274,-18.830141,-7.862341,-22.093948,256.037445,60.529739,2.308172,37.508347,-35.952053,21.331186,41.93758,37.026211,123.008339,251.607346,191.597031,26.33783,-6.552164,22.172274,-0.927792,-4.267971,13.59074,0.804675,0,221,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.68337,68,0,15.339223,4.129194,-116.972733,21.166302,34.40926,-11.941091,-3.781146,17.496841,21.472,54.119133,-67.510056,9.393818,-3.239094,-4.635956,288.601929,62.007671,11.536633,27.727251,-33.351997,54.130367,71.639229,45.707134,128.526352,219.04805,159.097733,27.849953,-6.032791,39.585999,-0.414044,-0.673959,14.602791,-0.734591,0,233,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.69102,69,0,12.759782,4.125065,-123.52243,4.734878,26.682543,-13.467611,-5.828647,8.248575,7.091554,24.834244,-74.109215,-8.051473,-15.543548,-21.554398,256.005615,55.278996,4.858429,17.443113,-45.626339,28.948032,61.824001,34.379375,161.218338,186.521301,126.630943,26.796463,-5.001117,33.905388,-1.952091,2.916459,16.639469,-2.785138,0,208,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.69877,70,0,7.105996,2.582479,-117.245056,2.166041,26.655861,-13.454144,-10.951024,3.112121,7.597283,1.219666,-53.522282,-32.658806,-28.861338,-41.020023,223.441925,48.044231,-20.274633,16.912849,-54.811481,-3.388607,29.454487,5.627047,156.441742,219.155289,159.324829,29.846588,-7.047398,2.076611,-4.514242,2.913542,17.135651,3.371493,0,210,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.70652,71,0,10.175814,10.272203,-100.71756,22.676695,35.347153,-4.20992,-4.273406,22.596188,29.640968,19.679985,-48.340553,-14.164609,-25.242733,-30.209772,256.039001,40.8167,-24.869743,12.793372,-57.320774,2.768628,21.732725,-0.019606,123.977608,241.500244,184.806534,43.150074,-3.963428,-3.566491,-3.996907,10.090116,29.426208,23.368122,0,225,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524534.71417,72,0,19.909227,24.108086,-90.360428,43.679661,41.978474,10.666084,10.089842,45.137695,51.662609,48.378254,-37.522984,13.029043,-10.858516,-6.589818,288.603485,61.288704,-0.74231,27.652374,-40.340374,35.586372,51.967403,21.518875,115.648499,217.668991,168.724289,57.4659,8.348228,27.206306,-0.915987,23.92618,48.37114,36.678085,0,181,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
