1578522679.21212,58,0,8.682416,22.651157,-422.785309,7.27905,26.921528,14.203408,28.252125,29.060509,45.832405,-9.398666,67.806503,14.082524,28.793036,46.418694,124.41996,12.77697,52.559227,51.909523,65.521515,121.466461,-106.532104,23.235289,17.91201,-2.305027,25.046062,32.471615,17.802862,30.849579,52.897087,103.710716,39.022942,-445.718933,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.21977,59,0,8.673734,26.731071,-421.849701,11.374335,29.45871,20.34305,40.531563,33.646832,57.068623,-2.20978,65.174591,28.940237,29.277063,50.987659,157.116058,15.328296,55.07077,51.857616,46.481632,129.037308,-106.938393,23.724874,27.124866,-1.277081,33.738964,48.336578,27.528648,42.613602,54.382648,106.171104,43.599304,-444.247559,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.22752,60,0,8.66506,26.70434,-421.427826,13.927063,30.967712,21.348349,44.593597,32.074726,55.985916,-3.233212,62.545315,38.654888,31.81189,56.064877,175.933304,31.723225,59.631084,67.190369,77.204384,126.344162,-103.241714,33.957561,36.32851,0.262658,36.78215,52.903629,31.603683,47.186371,53.815449,104.013649,44.068523,-444.828949,7936,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.23517,61,0,8.656395,25.651995,-422.032043,11.861855,30.423923,17.224436,41.984901,31.529829,53.878647,-3.742799,73.251999,31.436745,33.318539,52.931889,146.526596,22.460732,61.622734,71.225746,90.46051,128.269104,-101.600014,39.051807,36.805004,15.647011,40.33511,49.7738,30.54644,47.139187,53.761631,94.678871,40.947533,-444.384125,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.24302,62,0,8.647738,26.651983,-421.097198,11.337172,29.88068,13.104648,41.942917,32.01112,56.38887,-2.200595,79.332596,25.764282,32.7724,48.263573,133.559555,16.797245,56.432907,65.000671,62.164921,120.448524,-109.703537,30.807627,36.7682,16.144184,39.269135,50.749668,30.515894,47.092045,54.220692,88.943161,46.547611,-441.375641,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.25077,63,0,8.639091,26.625332,-420.163269,9.274552,30.87644,12.578722,43.952255,33.004749,55.306839,-0.147112,64.894287,38.559029,38.380653,53.343513,163.682404,15.241986,48.684166,54.679264,43.64122,120.840897,-113.183578,29.751179,33.654507,-5.923243,24.870892,53.26302,31.511019,47.557774,53.653648,89.367043,61.372856,-438.882996,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.25851,64,0,9.143272,26.085886,-423.845673,2.598612,29.307102,13.078964,46.472404,31.946104,47.046406,1.904317,49.444778,49.802525,47.060223,57.392735,180.95462,-1.696332,50.686764,51.03484,64.623222,131.489288,-101.788345,41.003479,33.620853,-2.840396,25.871662,49.107193,30.966686,46.997395,53.599995,89.277672,62.337124,-438.956909,0,209,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.26616,65,0,9.134129,26.059799,-430.088501,-0.993731,23.123949,12.553064,45.400291,23.70903,39.307053,-0.66169,55.549179,36.419388,47.525982,55.284058,156.671097,-5.7972,58.328384,57.137653,81.994492,116.486,-96.55835,45.577862,39.741077,16.649624,40.717587,42.90424,30.422899,46.950397,53.546394,89.1884,48.428635,-439.54361,0,152,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.27401,66,0,8.612174,26.54656,-431.196869,0.545725,18.99826,12.540511,40.226685,16.505833,40.806206,-5.276413,64.724403,19.972712,41.837429,50.100571,128.822128,-2.71448,53.141853,43.747181,49.604805,93.805412,-110.820763,40.916897,34.573132,6.889384,31.95892,43.374157,30.905296,46.90345,53.492851,89.61203,46.328922,-437.052795,0,173,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.28176,67,0,9.116383,26.520014,-428.714386,-3.044565,18.979263,13.040792,38.647999,16.489328,41.791042,-7.322418,55.941727,20.97838,40.25713,44.922264,127.667664,-8.865612,43.857941,25.754715,20.324432,106.53212,-118.915077,37.799057,23.256508,-7.9893,22.69619,43.330784,30.874392,46.343723,53.952179,83.881393,51.410801,-436.102905,0,207,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.28961,68,0,9.107266,25.980673,-430.336975,-9.195366,18.960283,13.027751,42.199093,17.49848,33.0313,-7.827917,39.98835,34.290733,42.780975,50.005547,157.796402,6.015049,51.50639,46.754601,53.124622,132.579437,-107.001289,39.812542,29.387096,-4.904387,28.31452,30.46694,30.330696,46.297382,53.385403,76.618019,43.154263,-445.923218,0,216,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.29736,69,0,8.072518,26.467514,-433.496368,-7.647709,18.428503,12.501903,42.669716,15.942519,29.921347,-6.281627,36.871437,43.487213,39.148453,57.64785,185.330917,13.701342,55.557449,60.04118,74.609955,127.831474,-107.91993,39.772728,42.691044,-11.56615,17.004154,26.846729,30.300365,47.276726,53.844841,78.59269,39.521362,-448.55423,0,182,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.30521,70,0,5.500343,26.953867,-431.524414,-4.050318,19.948536,13.002221,32.883457,16.952217,38.609375,-7.300986,58.373028,20.366802,27.827251,36.051739,152.837891,-18.620052,34.47625,34.340115,42.227654,97.447227,-132.427399,26.399622,38.545788,-12.067404,11.858945,44.7686,31.808527,44.665344,53.790993,81.591019,51.276714,-435.285156,0,224,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.31296,71,0,4.982022,21.798708,-432.11853,-11.225755,17.364485,13.50204,19.004419,17.448086,38.570763,-11.90907,79.340294,-11.961257,18.568655,5.246457,120.377357,-35.011688,18.544338,33.792953,31.929018,82.477989,-142.038559,10.475786,25.686729,11.534407,39.539394,47.800755,28.186975,37.954014,52.198742,80.483788,49.686974,-436.901154,0,226,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.32081,72,0,4.97704,15.110242,-442.968475,-18.906837,12.731735,11.437255,21.036695,16.404997,29.814245,-6.768956,56.184032,2.9225,20.088549,14.47198,153.077499,-7.79719,25.70528,53.759159,58.563755,110.600639,-131.127289,10.978131,17.455915,6.394668,38.474213,29.291416,22.517763,34.839134,49.582439,83.480225,35.791134,-455.951416,0,195,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.32856,73,0,4.972063,14.06949,-447.653717,-13.246904,13.231824,8.861715,36.913094,18.952694,36.451096,7.596787,23.820156,35.740089,27.760767,45.226738,185.744934,-1.635546,32.859062,42.936169,49.787243,139.72081,-126.893593,18.65946,18.976921,-19.765574,7.153688,32.851868,26.08499,34.291477,49.53286,92.62751,40.370728,-453.957001,0,156,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.33641,74,0,4.967091,15.593883,-438.488098,-1.951606,15.782695,9.365674,41.491566,23.549126,53.850544,10.666114,55.591209,34.16589,32.86121,51.335358,173.764313,13.750705,38.467228,50.07272,62.557968,121.63237,-124.715416,20.179262,25.624609,-1.284269,20.479868,55.383118,32.212749,34.770004,50.508968,98.175911,52.63805,-437.605621,0,200,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.34416,75,0,5.474944,15.065468,-433.947052,2.15291,15.766912,8.330667,33.244946,23.525578,57.899258,5.014422,88.356133,1.82403,33.853992,46.155819,141.282852,46.557468,48.172352,79.253418,95.315926,89.203041,-118.436859,20.671904,28.163088,31.024708,51.228619,54.814915,27.052332,36.786518,47.381535,97.564919,51.559772,-439.732117,0,188,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.3518,76,0,4.443829,14.537582,-440.179779,-1.438987,15.238325,5.245414,31.160419,20.425129,48.610588,5.009408,59.549824,7.976052,32.794495,46.622482,162.167221,31.639114,43.508797,58.148525,67.528297,80.395889,-126.010727,20.138412,23.00672,10.480862,34.254314,34.760101,19.332972,32.134346,43.23159,91.313507,40.738979,-451.600067,0,180,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.35955,77,0,7.003487,16.574327,-446.919067,-9.642676,15.735908,6.77863,37.283104,20.404703,37.792747,1.927475,27.182583,40.275768,34.812984,49.139961,194.825562,-0.700217,38.849903,29.372427,37.204361,103.392418,-127.42318,20.118273,15.804226,-21.837311,6.01493,23.956108,17.775177,27.999647,41.137074,86.093987,28.390549,-456.78949,0,201,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.3672,78,0,11.099048,21.685957,-446.984985,-14.761239,15.207351,11.900057,39.297104,20.89712,36.216492,-3.202657,51.257965,39.20985,40.932018,53.706207,184.887146,10.582535,57.272591,50.368694,69.987671,135.596725,-104.731651,32.405846,16.814062,-15.148808,14.726864,30.085999,21.859966,41.817802,43.147221,85.495071,30.92626,-454.281433,0,197,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.37495,79,0,10.575129,23.715553,-439.871338,-15.259298,15.704964,13.939439,39.257809,20.876223,42.846943,0.903109,83.001579,22.247564,40.891087,51.088398,155.471497,24.930927,66.446083,54.420891,67.866402,140.076508,-97.960251,40.578571,34.745968,-0.261864,30.609573,43.389248,29.017593,54.596497,43.104073,81.819832,49.356873,-445.622009,0,202,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.3826,80,0,5.949168,19.589273,-436.354523,-15.756859,15.176438,12.387037,37.167267,19.316885,38.70153,1.927847,50.610886,15.558651,32.132244,35.139874,153.26474,-1.247851,47.405281,31.802366,35.490841,116.346687,-118.887932,25.666197,45.48045,-2.312884,29.553322,42.833035,27.450115,43.25985,34.855843,71.481606,50.333157,-446.202026,0,198,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.39035,81,0,3.891937,15.46712,-445.661774,-18.818026,13.10998,12.887471,31.489075,17.759106,22.252575,-10.894593,18.252581,9.389246,28.51037,26.899607,139.778137,-11.503014,35.563004,39.975693,48.788685,106.999573,-127.486992,11.281555,30.563175,-4.361853,25.934025,24.841486,17.166254,27.831974,27.641499,65.769096,27.718721,-459.60199,0,212,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578522679.398,82,0,5.939327,14.938833,-452.908417,-19.824848,11.558409,13.900225,27.867842,16.715706,15.563655,-20.627289,40.798431,3.738831,31.045961,28.411167,124.253746,-9.440228,36.553082,45.576744,58.996304,106.89257,-125.821045,12.295915,15.660818,-2.306209,25.908092,19.688438,17.149088,26.778502,30.690779,66.216148,18.460234,-461.706482,0,188,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.40575,83,0,7.98467,15.436714,-449.378571,-14.163998,11.034029,10.809402,29.891256,16.186169,25.291681,-12.401533,73.578148,6.299195,25.886711,27.357115,129.770523,-16.610275,32.926785,30.65937,34.834743,96.016449,-131.336258,12.796439,17.183619,-1.278262,26.395004,35.053364,27.901169,29.828646,35.788292,66.149933,28.698183,-450.475555,0,173,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.4134,84,0,8.489506,14.908458,-446.365112,-4.919065,12.048636,5.670387,30.887007,17.708445,38.599724,2.482663,69.402,20.651871,21.24544,34.509247,152.204849,0.842233,36.483604,42.423584,57.364014,101.561455,-126.076706,12.783643,20.756178,3.338401,25.855789,43.736259,31.975832,29.798817,34.726864,66.083778,32.772049,-446.435333,0,208,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.42115,85,0,8.481016,14.893549,-447.457184,-1.837223,16.651972,4.639075,33.420223,22.306122,46.253429,10.172488,51.383884,40.118397,30.967783,53.449097,184.873154,32.123444,51.318913,62.381161,90.127159,119.921432,-111.59166,23.540091,22.273884,8.463268,25.317112,42.666885,29.892574,30.281839,34.179317,66.0177,30.175175,-448.040192,0,190,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.4288,86,0,8.472535,14.878655,-447.522552,-5.425129,19.712244,5.660077,35.438084,23.822277,46.207176,6.572572,63.640194,37.001354,38.116302,57.498211,185.201111,36.193882,56.908619,57.703396,74.139595,119.801514,-110.45443,32.234497,23.790071,9.480446,25.291796,41.085754,29.862682,31.790018,35.17078,61.849113,30.65782,-447.592133,0,207,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.43664,87,0,8.976883,14.863777,-446.562225,-1.82996,19.17971,5.141597,30.78726,20.721531,47.186611,0.412153,92.294502,8.759227,32.949982,43.594559,152.708206,30.003843,52.236328,56.620049,66.373154,124.297096,-112.908073,31.689444,23.766281,8.445324,25.266504,42.58313,30.34564,34.32233,35.135609,58.197521,31.139982,-447.144562,0,214,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.44439,88,0,8.455086,14.848913,-441.500275,3.300075,19.160532,5.136455,29.218012,20.187988,50.216347,3.488664,87.586823,3.109442,29.327288,37.909939,136.658066,27.409737,51.158451,59.127533,86.819595,143.659973,-108.179779,30.632113,29.896362,7.411238,25.241238,45.104652,30.828115,35.826469,35.100471,60.703426,32.134483,-444.133301,0,122,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.45214,89,0,8.44663,14.834064,-441.571594,-9.523738,20.167011,7.695421,37.906742,21.193441,39.3969,6.562099,57.755646,27.721716,34.938988,48.128437,169.341919,24.818224,52.645752,53.940201,88.784058,139.926575,-104.481857,31.627123,35.507492,5.352544,25.215996,38.392879,29.258825,34.765003,35.065372,63.206825,32.61517,-447.791748,0,188,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.45979,90,0,8.438184,14.81923,-445.745392,-21.309086,18.608383,9.226188,44.022682,19.633787,31.152376,-6.777797,53.082504,35.899124,37.980968,54.746975,176.864883,32.998535,51.567467,58.501644,79.464508,115.171265,-104.890198,32.108315,26.754034,5.347192,25.7036,30.149359,26.152643,35.755878,35.030308,62.630798,28.47999,-459.138824,0,222,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.46754,91,0,8.429746,14.804411,-438.120178,-2.826239,19.102594,9.216961,41.414558,24.229538,50.095581,-16.514608,70.978142,25.093994,36.40453,52.128128,152.585464,33.478355,51.003078,55.366219,62.974785,96.081734,-111.96479,31.050566,17.496511,6.367486,26.703537,40.375618,28.177773,38.284225,34.995277,62.055347,29.477152,-452.013,0,222,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.47519,92,0,8.421316,14.789606,-426.912811,16.663767,22.673237,8.694923,40.860321,29.846334,63.89164,1.963444,75.009727,28.145823,36.880943,54.127281,168.330307,13.957698,51.464897,34.285213,35.732323,96.498474,-121.59642,26.916952,16.966194,4.822657,25.651194,53.155758,33.277802,39.271584,34.960281,62.506111,38.165623,-434.125092,0,189,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.48304,93,0,8.412895,14.774817,-434.178223,5.365052,19.06082,9.199049,43.383564,25.201103,47.417492,18.371737,65.191124,29.143318,36.331242,53.560333,178.418396,1.636048,51.413429,32.199646,38.260696,121.530174,-117.885078,27.915676,15.923587,4.305014,24.08708,42.846191,30.68042,38.71949,34.92532,62.443607,34.537716,-438.819183,0,162,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.49079,94,0,8.917302,14.760042,-445.026093,-8.999288,9.810989,9.18985,38.211975,17.483595,33.523922,0.404648,59.99773,8.601354,33.217987,38.122158,145.932281,-2.468152,49.310734,43.449497,63.350639,131.152237,-114.177452,28.400581,18.984587,5.32635,26.114275,25.367447,25.521534,37.655128,34.890396,62.381165,18.60574,-453.252167,0,159,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.49864,95,0,7.882744,14.745282,-440.991302,-7.451827,6.724255,9.18066,29.968636,18.491753,38.618603,-18.057295,64.040298,-0.125196,32.15913,29.878906,129.376083,-4.004146,47.210144,38.277843,56.1078,100.251854,-129.960709,17.602949,21.016884,-2.371284,22.498417,22.777977,26.008833,34.54055,34.855503,62.318783,11.407647,-452.798889,0,205,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.50639,96,0,8.900502,14.730536,-439.011871,-5.905913,7.743172,8.658659,30.451487,20.524542,39.605625,-4.705904,65.514717,18.336468,32.126968,42.156719,162.06723,16.512678,47.162933,39.265205,41.179897,85.279808,-137.010239,14.508423,6.124072,-21.856092,7.604124,25.319302,26.495646,33.993191,34.820648,62.256462,13.447522,-447.730713,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.51424,97,0,12.994166,14.715806,-442.162598,-7.951289,7.735429,9.162821,37.600521,19.991198,34.437813,6.068032,55.192795,27.036079,33.120483,50.319691,180.879517,35.470524,47.62859,55.636196,59.087437,108.271454,-118.924507,26.288786,0.476922,-29.526545,1.442674,23.242701,25.956329,36.010479,34.785828,62.194206,12.921254,-449.847076,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.52199,98,0,16.570915,14.70109,-438.130676,-7.943338,7.727694,11.717761,37.050102,21.509666,34.403378,-13.425216,57.701702,9.060326,33.087364,38.474499,148.390945,27.229927,47.068142,57.119022,75.438606,108.676003,-111.626099,29.33942,19.450804,-6.420094,23.492514,22.706636,25.930372,32.897545,34.751041,62.644833,12.908333,-449.910065,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.52984,99,0,16.041525,14.686389,-429.487427,-7.422574,7.719965,13.244505,34.448948,17.385593,35.907433,-21.104097,78.156822,-2.230786,31.002995,31.256538,115.93486,30.79244,47.021072,52.446518,75.363167,87.541679,-120.232414,23.156235,25.07238,16.150429,46.033123,25.248032,26.417263,31.326187,34.716293,62.582188,15.972347,-448.434509,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.53759,100,0,15.512662,14.671702,-428.545135,-6.389511,7.199425,10.667157,39.029884,14.291285,35.871525,6.609314,69.360718,20.335546,34.561733,48.661179,148.639435,44.607803,46.974052,56.496635,79.390366,97.710548,-112.932701,29.286924,11.713974,4.339406,36.756321,27.786886,25.878025,40.01281,34.681576,62.006786,16.982016,-447.986084,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.54543,101,0,16.00997,14.657031,-430.167847,-2.793377,14.884534,8.605208,46.170341,25.046225,34.810013,15.320653,36.983662,53.135723,42.7323,65.535599,181.31131,23.024733,45.388615,49.773472,73.157135,130.43335,-103.076172,36.437126,17.343285,-16.177753,16.719564,27.7591,26.364967,46.126644,34.646893,63.483242,16.452213,-447.538086,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.55318,102,0,15.99396,14.642374,-427.173584,1.31198,20.510675,8.596603,46.636993,31.687845,35.800846,-12.899796,28.228731,46.415924,39.612644,48.034161,148.822311,-9.305984,40.727844,31.774981,43.340385,141.072159,-112.71669,32.810944,32.197739,-13.084653,17.215666,27.73134,26.338602,39.92667,34.612247,61.368473,16.948582,-446.577728,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.56103,103,0,15.465145,15.140553,-428.797699,1.310668,12.797856,6.023904,40.949329,18.322824,36.790684,-19.040743,42.046658,14.061814,28.803802,21.319462,116.365799,-14.424884,37.610191,24.563719,25.861147,120.931076,-124.398842,29.70121,33.704002,-11.533107,19.249731,28.216431,24.773802,33.732895,34.577633,51.563519,17.444454,-448.182434,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.56878,104,0,15.44968,15.125412,-436.061218,-5.357309,5.605571,3.966598,34.754536,8.048091,33.16415,2.51676,39.953327,5.842624,28.262178,27.964809,116.249428,4.051079,42.187965,35.821205,46.348106,91.066559,-123.248802,30.697151,30.593374,-19.726702,15.127918,27.162573,22.184925,34.724804,34.543056,43.819645,16.914188,-449.785522,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.57643,105,0,15.434231,14.597466,-439.214874,-10.992977,11.240992,7.552375,33.181316,11.116965,29.028423,-1.588321,52.733887,18.657293,34.900581,45.372742,139.722931,32.764977,50.863728,50.14436,71.429962,76.616516,-119.022995,31.179274,27.485857,-1.245437,34.599968,26.622589,22.162741,35.2029,33.995693,43.263004,15.871634,-449.848572,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.58428,106,0,15.418797,15.095689,-433.647461,-8.417882,16.870775,14.72431,34.173779,13.669951,33.101959,-21.586733,82.424744,7.869406,36.404144,39.686344,111.890892,47.091187,54.915428,51.119854,68.794434,83.719391,-118.903969,30.635275,22.330166,25.422476,56.616653,28.134428,22.140577,34.142056,34.474518,39.629997,16.368582,-449.398712,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.59203,107,0,15.403378,15.080593,-428.59845,-6.358182,14.802623,19.837791,33.113964,12.11782,33.581676,-15.92412,74.137192,0.68205,35.342098,32.979992,115.881569,28.582556,54.347691,40.812325,53.341022,102.097206,-119.810707,27.014894,20.256554,6.935514,33.483112,24.003731,21.605618,34.107914,34.440044,35.487804,15.839394,-450.487793,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.59978,108,0,15.387975,10.962949,-433.298035,-13.018491,14.275,23.920517,33.59367,12.618523,24.830147,-0.01076,47.396385,26.835213,35.819576,39.613678,148.586197,8.041154,54.293343,37.694592,51.749218,125.584854,-118.152435,22.885317,19.210657,-24.866293,2.680398,16.80024,21.584011,34.073807,32.867142,35.452316,10.182528,-453.114227,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.60743,109,0,15.885406,7.875062,-438.505768,-17.108036,15.286366,22.870955,36.636997,12.093083,24.805317,1.014892,57.092579,42.705814,36.296577,43.163807,163.82222,14.69978,52.700588,43.810741,55.287212,126.484909,-118.547104,22.862431,20.729908,-12.533734,13.959769,17.80908,22.588068,34.039734,30.270172,34.904045,8.633884,-452.148285,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.61518,110,0,15.356701,9.405649,-426.785217,-11.449903,15.27108,15.668597,37.113182,13.619452,36.575382,-0.011764,79.086769,31.381058,36.260281,42.095001,136.478912,26.479952,50.083786,45.305393,54.206284,94.563553,-123.556763,22.326748,20.196358,15.171107,33.945808,29.586143,21.027018,34.005692,30.239902,38.458885,19.394482,-442.465363,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.62282,111,0,15.341344,11.960345,-403.281494,-6.310247,14.742988,11.037544,37.076069,20.272499,43.205475,1.013889,77.98204,31.349676,36.224022,44.617008,138.90654,25.42783,50.033703,45.772907,60.818745,86.263863,-123.433205,21.791601,12.483852,14.130295,30.322121,37.761684,23.570093,33.971687,30.722483,50.215298,33.734062,-430.228027,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578522679.63057,112,0,17.890106,13.999667,-395.185913,-6.303937,14.728245,12.052148,39.603096,24.867611,43.16227,-7.192254,72.263031,36.959351,36.187798,46.110855,140.306091,24.37676,50.49649,50.342518,76.14254,118.998108,-114.59182,29.974937,11.445728,6.936677,26.189234,39.262386,32.264473,34.450535,30.17894,58.88303,39.854172,-424.669586,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
