1578523746.1105,14,0,-17.352695,4.246729,-97.507156,-130.175156,-2.926505,-167.655197,-4.997878,7.238882,-67.633492,60.226334,141.87384,66.163589,39.81662,73.382027,205.987808,497.127289,52.955841,590.739014,491.222321,173.687836,88.880089,155.679504,41.274918,4.691939,-5.350719,-79.353951,-135.583023,50.025093,45.610897,2.913351,9.037605,-126.538597,0,192,-1,,,,0,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523746.11825,15,0,-17.848164,4.242483,-124.076317,-129.019333,-2.923578,-174.667023,-5.505701,3.129079,-74.232521,84.268669,174.039673,43.020504,41.315266,75.872749,185.268997,515.604553,62.133656,602.968811,517.910583,141.206451,89.304031,152.959717,37.131081,37.507759,27.475143,-69.531006,-149.293594,46.898144,35.308876,-11.448537,9.541388,-138.206924,0,201,-1,,,,0,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523746.1259,16,0,-16.804674,4.23824,-122.926598,-96.069809,3.746012,-172.953903,-6.525836,14.408002,-41.850597,105.722862,175.916901,34.259537,41.273949,76.822517,152.776031,519.191467,66.174088,606.468384,529.700378,173.885757,107.676262,149.217026,24.786257,12.854867,22.319464,-61.769165,-149.65712,53.517914,34.247925,-21.180677,14.660051,-138.068726,0,198,-1,,,,0,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523746.13365,17,0,-14.736588,4.234002,-130.495987,-88.281425,3.229445,-177.909149,-0.878285,17.470516,-29.501057,97.41201,175.228165,53.712456,43.283958,82.899536,171.597626,525.338989,66.620735,615.092712,526.09375,206.532394,114.235252,130.606262,48.351212,-7.670808,9.989451,-65.297142,-149.507462,59.105423,31.136755,-39.108215,11.055648,-153.315262,0,184,-1,,,,0,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523746.14129,18,0,-13.696211,4.229768,-154.980865,-109.218788,-1.901989,-187.987656,14.507209,8.222277,-51.010017,85.51973,167.873459,76.735664,51.958622,96.149971,204.246536,529.429016,71.169495,613.451965,521.465088,189.402786,108.992813,114.065399,67.790039,-0.48365,39.723053,-63.693382,-139.614365,58.533497,15.721003,-49.838337,17.198439,-164.444,0,140,-1,,,,0,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.14904,19,0,-13.169694,4.225538,-160.979736,-110.648033,-1.387267,-192.927872,25.774754,7.188414,-40.702595,92.613693,154.885071,82.299957,58.060509,106.310234,223.529465,527.873962,74.175247,608.735962,527.610291,186.136459,118.627411,114.464157,60.029945,10.286064,72.503845,-59.014301,-112.808083,57.962143,4.42323,-48.250038,33.078674,-162.741104,0,125,-1,,,,0,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.15669,20,0,-13.156524,4.221313,-166.459778,-108.486099,-1.8987,-193.247757,22.159235,8.206866,-29.379843,90.98262,144.986588,77.602272,56.976807,106.716743,190.998245,526.833252,73.588257,612.229797,535.287842,185.4375,127.739548,115.375336,62.021194,43.096291,105.251854,-68.698875,-91.669632,52.775974,3.905987,-51.791531,26.378931,-171.29631,0,208,-1,,,,0,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.16444,21,0,-15.19465,4.217091,-183.729218,-119.146843,-1.896801,-185.362213,15.98323,8.198659,-55.504307,80.635231,138.687759,73.934929,56.407009,101.481819,177.98674,519.639771,72.489021,596.232971,515.26532,162.687958,115.304115,110.644577,69.651482,57.924988,103.095314,-74.784027,-79.783089,47.082172,4.414901,-54.816662,13.532039,-179.842957,0,168,-1,,,,0,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.17209,22,0,-16.717916,4.212874,-171.75061,-112.873856,7.335865,-171.843506,17.505707,13.318666,-48.782139,89.272545,153.420868,73.860992,57.376244,99.329056,176.270279,511.940613,73.442177,569.482849,484.493683,166.115021,105.445229,111.55957,53.171574,25.559372,70.684532,-55.222061,-60.728951,46.52227,3.897666,-47.582359,23.774918,-163.765686,0,171,-1,,,,0,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.17984,23,0,-16.188377,4.208661,-154.142975,-103.017387,9.379811,-168.594742,17.488201,15.356629,-20.015408,103.029427,169.164886,73.274307,57.831688,99.229729,161.222214,511.941498,73.368736,568.913391,488.111755,185.436081,109.442345,115.550575,44.913273,3.482531,50.101025,-40.807865,-38.104118,43.398823,4.406589,-41.380932,28.366528,-151.807037,0,208,-1,,,,0,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.18749,24,0,-20.787575,4.204453,-174.501648,-124.452835,-5.501364,-167.91333,12.342508,8.161785,-45.123596,103.439217,148.995712,65.508728,55.209755,92.976654,153.881516,508.352631,71.244087,581.164978,496.854401,165.250641,103.179054,114.409386,59.740158,17.838022,49.538101,-52.04911,-21.142939,36.175938,4.402182,-28.006216,15.004827,-163.450104,0,151,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.19524,25,0,-27.433453,4.200248,-181.506638,-141.764282,-14.213811,-158.001831,8.227602,3.025418,-73.2836,110.002441,135.000565,54.161167,50.02634,86.21701,153.214813,512.459656,69.121559,582.122253,477.383179,132.777695,87.691261,111.218048,59.167595,14.743261,33.591129,-60.715008,-12.403846,33.575661,5.423421,-1.311544,16.015463,-167.389221,0,163,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.20289,26,0,-28.431662,4.196048,-154.145645,-127.77636,-8.045751,-152.715622,9.245015,4.560854,-50.133396,127.328339,152.814285,51.542904,49.976315,86.643616,152.03595,532.460022,69.052437,583.591431,478.957092,122.901329,86.065109,111.106834,40.646889,24.472109,38.172924,-60.141472,-18.032469,34.567726,10.033381,18.689768,22.666115,-153.888504,0,166,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.21064,27,0,-29.428871,4.191852,-152.965851,-124.058838,-7.524885,-155.639832,8.21013,4.556293,-40.852493,132.842041,147.533264,55.081104,47.362236,84.505692,157.012115,534.491699,67.444923,587.110413,504.631989,125.855354,94.696991,111.508545,35.990856,34.704048,52.493725,-69.824921,-25.193922,34.533157,13.100271,27.901848,14.43832,-156.298706,0,169,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.21828,28,0,-34.014828,4.18766,-172.300064,-141.883499,-15.209667,-157.022644,2.048073,-1.089288,-63.888561,130.657913,120.206245,50.410637,32.955898,75.190414,150.701263,514.982849,60.710812,582.933533,496.947845,126.242317,96.140755,108.832932,38.51897,2.36165,37.056614,-80.011505,-23.630268,34.498623,12.57435,41.207279,8.270036,-174.091125,0,186,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.22603,29,0,-35.519272,4.183472,-164.948273,-143.792892,-16.73292,-162.506653,-2.56936,-4.165122,-66.388779,130.014435,126.752708,39.078178,23.692173,72.0383,138.242874,516.519104,57.060356,583.889099,479.527832,118.936592,95.531792,107.698463,40.018913,-5.333019,33.942635,-79.418678,-34.888687,33.951305,12.048956,50.90966,8.261765,-173.917038,0,181,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.23368,30,0,-34.458111,4.179289,-150.424362,-131.854233,-13.639263,-172.087738,-2.05397,-2.109675,-55.553158,120.653648,144.574677,40.064739,30.847967,78.12011,155.540527,534.464172,58.541759,593.561584,496.997009,110.612526,97.487549,110.667686,35.876328,25.954365,55.959972,-78.313614,-52.289696,36.481457,12.549727,49.32029,5.17658,-159.896973,0,183,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.24143,31,0,-35.449295,3.662289,-150.786758,-132.748016,-12.087163,-176.531036,-1.539095,0.456537,-60.625809,103.097099,135.712143,51.306725,35.432503,80.606087,177.436264,534.955322,58.996037,596.5578,508.294891,123.835243,96.877235,111.582657,23.019939,34.646358,66.673248,-79.260941,-41.980995,42.59882,13.049998,48.758148,9.273968,-156.147324,0,174,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.24908,32,0,-37.977947,3.658627,-152.687241,-141.846039,-12.587896,-175.841675,-2.050377,0.456081,-69.795952,79.404259,127.884132,52.281059,33.858608,78.474205,163.412674,538.010132,56.372936,589.294556,493.427612,156.531921,99.34446,109.932617,20.945639,31.021969,70.709137,-78.156044,-23.477478,45.633144,13.036948,51.786316,15.41854,-157.016815,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.25683,33,0,-41.016895,4.167789,-152.534561,-146.832397,-13.088128,-172.588913,-2.048326,0.455625,-80.495384,51.119724,130.83316,46.587753,36.901676,79.421371,147.351822,560.549011,58.367847,593.320679,495.498291,180.477951,110.014351,111.361145,39.899052,0.734537,39.869198,-78.590706,-22.941179,47.125973,11.99827,49.170425,9.762096,-155.834167,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.26448,34,0,-46.616901,3.6508,-149.305099,-147.711212,-11.536579,-166.775299,-1.533458,0.96799,-93.235405,45.427578,117.881821,46.541164,37.890415,76.777847,149.768585,560.501282,56.771019,600.932434,507.823303,154.656448,108.365875,110.224144,56.269409,-31.573891,7.521635,-81.589035,-15.738751,47.078846,12.499092,39.377666,5.13695,-149.52449,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.27223,35,0,-49.647209,3.64715,-129.155792,-140.384003,-4.858376,-163.018784,-1.531924,0.967022,-83.398582,68.459076,110.58445,43.417702,28.621754,61.829273,136.798294,527.633118,38.76553,570.587952,477.059082,122.194107,79.026741,101.395966,50.572113,1.278197,28.539755,-76.379242,2.225705,35.236897,14.025055,29.081877,10.260017,-131.426239,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.27988,36,0,-49.597561,6.207605,-105.949722,-127.935936,0.274688,-159.778839,-2.043213,0.966055,-55.110054,83.77523,131.499512,34.656334,21.413645,48.94693,117.687141,494.79776,20.265224,537.709656,444.274323,92.841141,50.742584,93.602264,20.777952,34.097431,61.331726,-65.020813,2.22348,15.71448,7.344363,23.924591,13.839501,-110.269173,8320,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.28762,37,0,-49.035145,7.739859,-100.715561,-127.807999,-2.289689,-155.003677,-1.528349,0.965088,-51.97802,84.717094,132.393646,38.211422,24.981976,54.539009,122.697655,517.379883,26.398806,548.453979,440.240326,125.56881,61.973892,95.047127,-6.935134,1.755642,28.962704,-68.545532,-5.983872,13.134664,-3.432212,21.849384,13.312841,-102.979416,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.29527,38,0,-48.986107,7.219298,-104.717415,-143.577621,-4.851502,-156.387131,-1.014,-0.574338,-82.182449,90.273407,103.543312,43.301414,31.11084,64.228058,127.190346,549.683044,43.808304,580.726074,472.620575,158.263763,88.578583,101.105927,7.430776,-30.553806,-3.373952,-86.93853,-5.977888,22.865118,-7.531344,18.75061,8.684144,-105.440544,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.30292,39,0,-49.449944,8.23772,-102.048592,-150.100708,-4.846651,-157.769211,-3.577089,-3.137866,-98.510529,90.695953,114.209,35.565807,30.566908,65.189476,121.422127,554.774353,45.815777,587.837646,495.224884,125.797798,83.361801,103.568916,35.115654,2.297261,29.449934,-95.056717,-11.100115,22.842255,-6.498171,15.142118,3.034434,-104.822281,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.31067,40,0,-49.913315,10.793585,-95.279877,-145.848053,-6.380266,-158.124268,-6.137614,-2.621908,-89.694069,82.912949,143.325562,39.632805,28.48506,70.252487,143.35199,541.911926,45.769962,581.608765,482.421967,109.261749,69.432281,106.542274,23.798487,35.115475,62.240997,-94.448845,-23.909529,17.691206,-7.004494,8.460308,6.108323,-101.640533,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.31832,41,0,-46.273655,11.295612,-95.184601,-154.932968,-8.425167,-174.889206,-5.105835,-3.132107,-98.322319,81.291573,112.925819,57.029068,34.097599,80.951469,176.029144,568.5495,57.006245,602.052795,488.093384,141.972992,86.285927,116.179321,9.928534,2.772668,29.871065,-104.097984,-37.218952,23.827362,-6.997489,-4.368665,4.050932,-104.615814,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.32607,42,0,-44.688923,10.258676,-100.730438,-165.547272,-9.442383,-198.816895,-8.177652,-7.744359,-116.172714,78.646179,80.505203,44.151527,32.52504,69.588463,147.135178,562.339905,52.333851,587.604614,480.938629,147.984863,90.815025,115.037498,36.072453,-6.973694,12.405295,-112.71183,-55.130451,22.265072,-6.990492,-13.595065,-4.158247,-104.5112,8320,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.33372,43,0,-53.362183,11.274057,-94.475861,-145.894547,-8.4073,-202.207809,-15.861783,-8.762256,-88.87706,71.388046,113.245209,13.338145,15.569439,37.724003,114.680344,529.469849,21.512287,554.70929,448.149994,115.52919,58.416523,90.819901,44.754326,25.853792,45.213402,-90.035019,-65.331734,0.704346,-4.932219,-6.914804,24.051039,-85.432335,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.34147,44,0,-56.385742,14.852528,-87.714722,-127.287109,-5.83479,-190.210739,-14.30746,-5.67657,-55.967667,73.367943,145.952484,18.965834,14.015408,34.609356,117.642586,524.325012,9.695904,558.769958,454.881348,92.336739,38.358105,79.959846,12.40188,58.648453,77.988701,-57.12447,-64.240761,-1.347641,8.406046,5.399804,56.8475,-65.346901,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.34911,45,0,-38.380638,18.427418,-113.268028,-155.364944,-4.290493,-186.430786,-1.98546,-7.209355,-70.783493,77.909958,118.627037,51.76738,35.027035,64.831154,150.345459,556.621216,36.352875,584.877869,487.246979,125.064919,71.140259,106.546555,4.697171,47.820572,60.987637,-48.349396,-74.945747,29.935759,25.833538,7.958506,59.867577,-84.76873,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.35686,46,0,-25.008924,17.89617,-143.923996,-180.850616,-6.337485,-187.782806,4.170372,-9.253428,-88.66143,70.652557,106.713539,58.382278,47.299698,73.484276,171.733582,559.141541,57.854984,574.03656,473.939209,157.760361,96.197327,129.004105,37.512985,15.465059,28.618958,-78.04464,-98.973366,43.239155,31.44873,5.899266,27.500017,-116.991653,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.36451,47,0,-34.727505,18.391094,-130.446732,-156.5672,-3.767045,-186.569382,0.063638,-3.603149,-66.521484,69.043449,129.683746,39.349537,43.662655,58.538994,139.25415,551.91571,52.156101,569.872803,456.029388,125.294914,69.947281,123.234085,68.757523,12.372671,19.35957,-91.299927,-111.182083,24.734379,26.801897,7.431828,18.241747,-113.797737,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.37226,48,0,-45.974827,21.962446,-111.341927,-145.128571,-5.81456,-186.382813,-3.52617,-4.112366,-69.531883,70.000046,100.836113,31.617882,41.05489,61.557381,128.345657,563.15863,47.488564,590.328552,485.829742,92.861923,61.672207,121.059563,36.381077,45.180813,52.160721,-84.541962,-108.506798,17.530157,23.18535,8.962857,32.582481,-99.324966,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.37991,49,0,-44.903214,20.914845,-138.922897,-177.291138,-21.193361,-186.196442,-4.548285,-16.928766,-101.77005,50.442863,68.427589,33.637547,41.526657,72.265053,153.858337,570.800598,58.210304,605.122864,510.984955,125.589577,87.251556,135.297485,11.216489,17.443323,23.390614,-104.45742,-108.911118,31.871601,23.674986,6.389792,25.370411,-118.712822,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.38766,50,0,-42.807026,18.329826,-158.271149,-200.190781,-26.813192,-185.497421,-5.569377,-23.578505,-115.514427,40.64883,94.000183,34.11673,42.510769,71.67997,157.294235,585.101624,67.382866,628.107483,524.320129,147.515274,98.446358,143.880127,36.846298,-14.881813,-8.94047,-125.891418,-110.340668,41.583321,25.189774,7.409043,12.011707,-132.440262,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.39531,51,0,-45.328323,21.901239,-127.343651,-171.785461,-10.376123,-184.799103,-4.025346,-16.88826,-95.911736,72.915878,126.7267,40.749279,40.416977,73.659569,166.880524,582.46521,56.546249,619.274231,492.513763,115.060059,72.706886,137.06958,52.194069,-12.815649,-14.059734,-98.586044,-103.050835,36.92635,20.036377,14.068301,16.102259,-104.102699,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.40306,52,0,-49.385559,25.981903,-97.985535,-150.588028,-0.109337,-177.947632,-6.072603,-10.204704,-81.969673,97.458344,109.164078,39.682888,28.068869,60.765396,151.329025,549.575073,24.182011,586.34729,459.713531,82.637306,40.326488,123.599182,23.423925,13.863833,9.544068,-69.256691,-90.640091,28.171476,7.708649,17.131155,22.752823,-79.896027,8320,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.41071,53,0,-51.900276,24.930281,-96.861908,-151.463074,-4.211792,-164.949173,-15.810121,-9.68168,-69.580009,80.95063,99.824142,11.438077,19.322851,28.39694,118.87001,516.717834,3.132188,553.453247,426.946136,96.400826,18.7477,119.373016,-8.907192,44.10638,38.765293,-84.059227,-79.78022,26.604843,0.008633,11.98582,21.70443,-83.405876,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.41846,54,0,-49.284271,24.90535,-98.81633,-151.311615,-4.20758,-157.604736,-19.384054,-9.671998,-72.074532,68.049164,114.596115,5.272792,25.970194,27.855722,117.212677,549.021606,28.257261,585.720276,459.339691,129.124939,51.549465,138.740829,-13.000849,65.087914,58.213707,-105.513626,-68.931213,35.296188,0.521445,9.409731,20.657084,-85.373756,8320,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.4261,55,0,-46.670887,24.880444,-99.230331,-158.339798,-5.229014,-162.575333,-12.185183,-9.149506,-96.617844,78.237526,99.096901,38.088032,34.662174,59.109917,149.91597,581.293091,54.382851,617.955078,491.700867,141.81633,84.318428,161.166183,7.524973,32.715134,25.847801,-106.946579,-55.016129,38.850636,1.546564,12.477244,21.149248,-81.185814,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.43385,56,0,-48.675499,24.342743,-92.464439,-163.309662,-4.710964,-170.105072,-7.557612,-9.653176,-94.982765,82.774673,81.561905,48.306355,33.601868,59.563629,136.432724,563.788757,42.533596,585.029419,458.901489,115.52066,63.721291,159.979385,22.902063,18.836266,9.924519,-101.711426,-42.140598,29.581015,0.519377,17.080153,23.17938,-76.489243,8320,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.4415,57,0,-46.575539,27.908144,-70.833511,-148.274551,5.550157,-174.550354,-9.088516,-9.130703,-71.298035,79.102158,103.531624,22.104202,32.542625,49.247654,103.988602,558.096741,41.46542,594.187988,465.62207,109.764114,53.913979,157.768112,8.007366,51.637943,42.735107,-94.943047,-35.944611,28.525793,1.031678,26.29384,26.233124,-66.156342,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.44925,58,0,-46.528965,31.9828,-68.198578,-150.177567,-2.147701,-182.580933,-9.079428,-10.147213,-86.098534,76.971771,108.556297,27.723124,34.048546,68.172768,136.705124,590.359131,63.475239,626.414307,497.976959,142.474869,85.142113,173.507782,-1.23141,58.765793,51.923141,-101.514771,-39.498409,34.651112,1.543467,28.83165,19.027405,-68.654289,8320,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.4569,59,0,-56.738846,30.412355,-87.104736,-178.745331,-25.735296,-186.500916,-8.044707,-17.829372,-117.807304,70.228134,76.65287,54.362068,34.014496,73.745621,169.388931,586.179077,56.745094,601.172546,465.171295,175.152908,91.210815,180.513763,20.821102,26.399332,19.563524,-126.028641,-38.43327,28.975435,1.541923,27.777178,5.675043,-86.534355,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.46455,60,0,-65.912872,30.894764,-83.427887,-181.643509,-24.171101,-179.647751,-8.549483,-22.426929,-114.612579,68.106621,76.0634,49.179501,33.467663,54.697514,136.91185,562.003113,40.790913,581.596985,432.398438,142.670059,71.632431,170.589661,29.005409,6.372933,-4.558602,-136.671844,-17.882017,19.715691,1.540381,44.159657,4.643727,-85.934998,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.4723,61,0,-66.359787,37.530537,-60.267536,-155.308014,-3.121288,-169.211685,-8.540934,-17.276297,-96.036423,72.141083,101.11554,35.284168,33.434193,53.104355,104.467247,579.389832,49.980892,613.835938,464.78653,110.219696,62.330029,165.80368,7.437943,39.187073,28.266468,-129.355682,1.623045,18.670334,1.538841,63.602676,13.357032,-65.849068,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.48005,62,0,-70.908806,40.569927,-54.053425,-146.434769,-0.041243,-162.888626,-9.045214,-13.156456,-94.914749,70.017654,95.886215,31.146318,33.913582,56.128174,94.619194,589.579712,42.238605,591.170776,433.039703,102.417168,44.831799,168.714813,-7.95411,12.99404,10.289485,-127.687866,-0.42986,16.087563,1.537302,55.333946,12.830854,-61.167831,8320,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.4877,63,0,-77.50457,39.503719,-61.178856,-152.955002,-6.707869,-156.059067,-8.523348,-14.168941,-99.948036,75.075844,91.687767,19.83312,31.828384,45.815636,88.370728,556.682434,16.55534,558.271912,400.298981,108.468597,24.786968,165.469162,-11.023079,-19.326647,-22.028498,-115.765305,0.08339,12.48173,1.022944,38.355534,14.356485,-65.209229,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.49544,64,0,-76.914238,39.977036,-70.861267,-148.699478,-4.137058,-150.774811,-5.950722,-9.539387,-93.694244,93.462303,118.262749,26.479954,29.745275,48.333923,121.102867,533.561646,19.615707,550.021362,375.796112,103.744743,30.403206,161.713959,-4.345389,13.513193,-0.468007,-83.854668,18.544846,15.033351,1.534742,34.727436,42.034435,-58.990173,0,206,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.50309,65,0,-76.324509,35.834492,-90.277588,-148.037964,-5.158562,-149.598389,-4.40631,-3.888822,-83.344139,94.394485,117.63166,48.504757,29.202709,60.593281,137.392014,562.25885,36.519169,582.29187,408.240814,97.999969,51.911266,166.68045,10.01793,46.320194,26.711948,-64.796455,29.29553,16.043959,1.533207,26.487579,69.17189,-61.495285,0,166,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578523746.51084,66,0,-76.248184,26.56789,-118.905258,-171.992477,-12.332891,-149.448792,-4.914724,-10.038779,-87.876183,77.377014,86.744804,42.815228,29.686327,62.583969,104.946938,593.491455,43.149315,614.53009,440.653107,113.286591,73.910637,173.180435,7.44381,38.068745,24.633953,-73.449608,28.240595,16.540735,-0.519608,10.563656,55.256565,-91.177376,0,172,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
