1578524700.9038,15,0,21.758303,20.723757,-19.160849,15.582253,26.539898,14.972165,45.266399,35.815998,13.411096,7.623104,-71.1968,138.460175,56.557442,66.126053,185.272125,86.597176,35.415108,69.327736,29.965057,75.977722,10.946239,15.804051,-259.059479,160.462753,204.420776,5.946662,-5.420852,3.187402,21.801924,-1.262739,-36.708427,-46.463375,0,198,-1,,,,0,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524700.91145,16,0,24.300646,20.703033,-5.295534,15.56667,27.539,15.470014,33.426262,35.267361,31.346403,11.205224,-38.305092,113.706329,58.552166,71.700951,152.77916,108.049042,41.020718,81.053284,47.883808,57.953026,23.755806,19.377991,-255.723511,190.558701,226.267639,29.017639,-2.851329,5.748317,21.780121,-1.261476,-23.338385,-27.442553,0,198,-1,,,,0,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524700.9192,17,0,25.301987,20.682329,-3.238956,15.038283,27.511461,14.941723,25.187706,34.719273,39.520184,9.655558,-6.471917,108.464424,59.006435,71.62925,151.600739,108.966629,47.646366,79.433769,38.605156,52.766865,28.860256,26.02528,-248.2883,217.547638,250.656754,38.732212,-1.310016,8.306671,21.758341,2.329529,-13.571457,-23.825367,0,176,-1,,,,0,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524700.92685,18,0,24.763865,20.661648,-12.979307,15.536065,22.868565,14.926782,27.2138,34.684555,33.326817,2.466415,-30.055189,123.74057,58.434608,73.608902,161.705551,96.037155,54.778206,78.32869,43.181934,56.816662,26.780113,31.64028,-245.988724,221.432648,251.94455,28.437069,-1.821527,12.400928,21.736584,6.429764,-16.634808,-28.416927,0,168,-1,,,,0,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524700.9346,19,0,24.7391,20.640985,-21.684277,15.007709,18.743132,15.424675,28.212227,34.649872,27.652466,1.438308,-50.537952,126.180931,57.863354,77.125038,168.21051,90.300087,55.236248,76.711899,51.343884,58.298309,26.240513,32.12146,-247.794022,200.185577,228.102875,25.331707,-1.819705,14.43981,21.714846,6.936154,-18.669456,-29.926971,0,134,-1,,,,0,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524700.94225,20,0,25.227182,20.620346,-23.201054,9.351676,19.750031,14.38361,25.619913,29.487015,22.496609,-3.691336,-51.000237,104.003471,59.343952,68.329964,154.196152,93.286713,55.181011,72.019806,33.85664,79.265648,27.239912,34.140621,-248.059052,194.34436,222.746567,26.332018,-1.305065,14.93819,21.693132,5.903577,-19.163607,-36.050892,0,210,-1,,,,0,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524700.94999,21,0,24.689135,20.599726,-25.229134,2.162837,17.166178,12.317944,20.978909,14.585733,10.166419,-11.379952,-36.590263,80.822548,56.720505,51.851379,128.913742,92.167786,55.638653,70.409325,21.002272,82.263306,24.13575,36.670582,-240.6315,211.585922,243.036636,10.92107,-2.842221,18.000175,21.671438,6.410494,-24.272648,-46.784069,0,166,-1,,,,0,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524700.95764,22,0,24.664444,20.579124,-31.357752,-2.967531,12.020805,11.279984,19.419468,7.391661,0.925483,-3.676265,-29.887005,91.510956,48.458656,48.722607,160.066879,72.075615,41.736858,54.9543,10.724859,49.873352,7.701358,28.941605,-237.31395,179.066635,212.024368,-8.577031,-5.403481,14.392432,21.649767,6.916904,-32.453503,-52.891132,0,194,-1,,,,0,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524700.96539,23,0,24.63978,20.558546,-30.300753,-5.015846,13.034426,11.781526,21.45133,20.204782,1.437379,1.455617,-62.16481,111.932266,42.256351,47.648243,192.727325,42.259953,18.618198,30.796782,-21.593559,31.36194,-17.947369,14.040868,-251.948425,146.57988,179.504654,-14.209479,-5.398078,2.070347,21.628117,4.858705,-39.087715,-51.299778,0,184,-1,,,,0,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524700.97304,24,0,24.615141,20.537987,-19.501221,-0.908266,18.149597,11.769744,22.455521,33.51791,6.051326,-9.315069,-86.718033,102.076744,41.701275,40.421108,160.226913,39.14077,8.343171,32.817268,-32.341194,37.997246,-33.314037,6.334519,-265.542633,179.253815,212.14566,-9.067064,-4.879859,-5.11121,21.606489,2.802564,-41.099911,-44.068993,0,119,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524700.98079,25,0,24.590525,20.51745,-11.789412,11.400334,19.669909,11.245153,26.022808,35.535675,15.276044,2.489117,-53.810799,100.436203,46.27496,49.611454,127.758987,69.870857,11.411751,55.861374,0.511658,17.446428,-28.665339,5.302544,-269.892487,211.895081,244.754028,2.736874,-5.3878,-6.13174,21.584883,2.286941,-37.981888,-37.358257,0,139,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524700.98844,26,0,24.565935,20.496931,-11.264802,19.594063,21.1887,11.233909,33.176273,37.551422,28.08128,28.127653,-20.936476,128.540894,52.38253,71.100304,160.451736,90.313812,13.964441,64.52346,22.049608,38.454624,-7.098212,6.835702,-276.289246,179.375488,221.432343,16.067471,-5.382412,-2.023044,21.563297,2.797475,-34.354164,-35.269615,0,167,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524700.99619,27,0,24.541368,20.476435,-12.279179,19.574469,23.218794,11.735495,35.194378,39.565151,32.155762,20.407219,-53.223232,132.00209,54.894249,74.61895,190.547699,79.454262,10.873554,60.356373,16.386534,71.236679,15.472989,9.90579,-267.807831,146.888412,188.903229,19.641148,-4.86421,5.671286,21.541735,2.281857,-33.294167,-38.311272,0,196,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.00384,28,0,24.004007,20.455959,-12.77972,19.554893,23.708395,11.72376,34.133541,39.012768,30.585146,5.515016,-62.400776,115.972656,53.813713,67.877663,158.049469,78.349167,12.913962,61.834476,22.011171,49.114162,17.508799,12.459987,-244.975922,179.562042,221.534836,18.595865,-6.397807,2.075871,22.033012,0.228293,-33.260872,-39.81142,0,192,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.01159,29,0,25.005644,20.435503,-9.690017,17.484056,23.171867,11.712036,35.637871,39.999393,33.118664,16.791553,-39.261452,132.266937,54.27272,73.450813,161.993973,102.886208,28.285664,65.875206,39.42506,16.757357,10.311802,16.550091,-250.371979,212.202988,253.620987,20.11573,-8.955512,-7.156974,20.98534,-1.310397,-32.71479,-39.258789,0,157,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.01923,30,0,27.031921,20.927887,-14.295712,8.748625,21.097412,11.700324,31.499668,36.369652,27.444519,21.390146,-51.529884,145.468002,54.73127,81.069664,194.652496,112.526909,46.718918,68.373436,45.026661,49.561111,24.147644,24.738668,-271.660065,179.683105,221.059677,18.557154,-7.408094,2.080953,21.989994,-1.309086,-33.707718,-40.245171,0,186,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.02698,31,0,28.54335,20.90696,-31.204493,3.09885,19.025034,11.688623,20.186117,23.51277,9.981177,13.676448,-76.093742,123.271255,54.163715,78.424492,184.201431,96.004128,51.800404,64.715317,37.289326,82.332062,41.559395,29.329315,-254.978149,147.195724,188.53093,10.846288,-5.349404,15.925026,24.532108,-0.794957,-36.238113,-47.384411,0,205,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.03463,32,0,28.001986,20.373232,-37.839954,3.608572,19.006008,11.676935,14.012085,14.771307,3.304529,8.534566,-77.556107,104.17363,54.109554,69.62812,151.709534,88.215813,50.21014,61.06086,29.559727,59.17281,29.210142,29.812807,-223.953934,179.356216,212.444962,5.707237,-5.344055,13.857819,23.994755,-1.306982,-38.253159,-48.875488,8064,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.04228,33,0,27.973984,20.865679,-28.058525,3.092143,18.474182,11.665257,13.998074,15.269357,11.506353,-5.832942,-71.324707,100.479713,54.055443,65.455933,130.532181,89.666061,49.64711,64.076721,21.83786,26.805943,8.155292,29.270172,-230.90947,210.458908,242.488922,7.239991,-5.338711,10.767037,21.406658,-1.305675,-36.16362,-40.108665,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.05003,34,0,28.45883,20.331993,-31.107389,2.57623,17.430067,11.653592,16.035357,15.766908,10.469206,-15.057879,-70.740562,95.763847,52.462929,65.903297,131.940125,69.063568,45.4949,52.730591,-0.74808,-0.40035,0.454828,23.599876,-256.832397,177.940765,213.015671,5.69429,-5.333372,9.217809,21.38525,-0.791549,-36.127457,-41.607018,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.05778,35,0,28.430372,17.234737,-42.871155,0.522372,15.361354,11.641939,15.506501,15.751141,-4.925879,-5.299232,-76.310844,91.565521,49.333542,57.119442,142.06459,42.327843,33.654533,28.575298,-29.978102,3.702614,-10.827678,14.858329,-263.242249,145.455124,180.494965,-7.131917,-10.456244,1.516283,21.363865,-0.790758,-46.34774,-59.001308,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.06543,36,0,27.88912,15.166222,-32.059052,-2.042253,13.294711,11.117476,12.414072,17.786673,-9.536338,-1.704189,-81.36274,90.961136,45.694466,43.728989,131.666107,43.823975,25.92857,28.546722,-30.973764,16.006603,-18.509157,12.279367,-263.491821,178.130188,208.006775,-14.304273,-13.009891,-4.639079,21.855322,-0.789967,-52.455238,-58.429485,8064,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.07308,37,0,27.861233,14.638235,-13.052634,9.24184,18.922441,11.106359,21.119606,19.820168,10.986019,5.477003,-77.691635,104.203506,46.161591,54.454491,138.713928,64.292969,31.543667,51.082279,-0.17356,22.657265,-4.644495,14.31837,-267.843719,210.772568,240.619278,0.581826,-5.304573,-2.070337,23.884748,-0.789177,-40.095093,-35.806953,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.08083,38,0,28.346191,12.059494,-10.475479,28.206957,28.134289,11.608073,41.611309,25.954193,33.026314,22.907423,-72.998558,127.689049,49.705173,72.348755,171.395737,77.049194,41.255714,59.749146,22.903538,39.557682,10.744765,16.355333,-257.319458,183.895126,223.968399,19.555603,1.880219,-0.016985,25.399326,-0.788388,-28.260124,-28.07884,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.08848,39,0,26.779383,16.662819,-13.029106,29.204391,30.157436,10.058003,41.056877,32.082085,32.99329,16.730669,-61.130684,122.433151,47.091366,63.558456,173.788437,79.536247,42.752918,57.638115,26.470377,66.184792,10.73402,17.36462,-239.113419,151.403549,191.436737,22.61297,0.852698,-1.042609,24.861107,-0.787599,-35.41135,-37.79435,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.09622,40,0,24.188501,37.158978,-10.451975,17.380316,26.537535,7.483843,26.656845,29.99872,24.755167,7.48317,-51.325966,107.438927,42.428886,56.828232,158.230042,82.53363,42.197346,58.093296,24.392624,66.631432,9.697645,17.347256,-233.746109,170.739319,203.040176,17.462152,-1.712258,-0.528746,24.323425,-0.786812,-44.606709,-40.32066,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.10387,41,0,24.164312,60.711563,-11.467164,18.388577,26.510998,9.014821,35.860958,32.532825,26.268873,25.424404,-66.659256,130.921234,47.514664,80.361145,190.892319,90.143402,46.770535,58.035202,26.419514,39.385311,11.739229,18.355549,-236.076462,203.389099,234.632004,18.470331,-1.197725,-0.528217,25.324741,-0.786025,-43.536461,-38.229057,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.11162,42,0,24.140148,82.702133,-11.968517,22.472752,26.997307,13.62119,43.517403,40.1926,31.883631,27.450262,-67.105415,140.021072,54.133816,90.024376,192.239883,101.848137,50.826328,67.207939,35.623863,27.551052,11.21467,20.901297,-234.814743,219.083145,245.679428,21.528784,-1.196527,-0.014868,27.86352,-1.298059,-40.416004,-39.216469,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.11927,43,0,24.116009,111.337379,-10.930907,17.322073,26.97031,15.14603,22.961065,36.049843,29.287643,4.858709,-34.217796,107.573364,52.0284,67.883072,159.73996,106.874489,50.775501,76.884315,34.562599,40.856834,10.690635,21.393215,-234.067108,219.376877,245.433746,14.327768,-1.708151,2.036428,28.861298,-0.783941,-40.375587,-39.177254,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.12702,44,0,24.091892,142.508087,-19.637926,15.253469,23.866417,14.618064,14.220156,27.295845,19.514767,-1.299996,-43.414349,98.235023,49.41227,57.045956,161.6315,88.818901,48.160622,62.44846,9.912652,39.790337,10.167124,20.859001,-234.858673,186.849808,217.496002,-0.558354,-1.706443,3.572854,28.319616,-0.783157,-40.335213,-43.75346,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.13467,45,0,24.067801,168.519424,-33.977261,10.110011,15.637422,15.116267,24.975166,26.242907,5.649098,-0.273054,-75.678627,123.264992,50.388496,60.578655,194.290375,61.037773,43.497078,43.411652,-11.635722,12.571059,8.105674,21.350964,-234.623825,154.35527,186.509277,-5.686001,-1.191916,3.569281,28.291296,-4.372118,-39.782055,-50.889194,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.14242,46,0,24.043734,200.145782,-33.430466,-6.823176,10.493579,15.101151,16.745064,21.60128,-6.664243,-4.888166,-69.961922,110.83403,44.697083,45.646278,161.788391,50.207504,36.786915,43.881062,-9.572804,8.968744,7.071928,21.842432,-234.902023,187.021423,209.399689,-2.090571,-1.190724,3.565711,28.775826,-8.470309,-39.229454,-47.761379,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.15007,47,0,24.01969,232.766144,-22.627802,-7.329173,12.021547,15.086049,2.882164,14.913012,-6.144758,-6.42174,-45.276577,88.159096,34.395977,31.241659,138.549683,49.644474,30.596281,45.375641,-9.050411,41.780289,5.526394,21.30777,-237.231216,208.885681,233.805679,-5.678225,-2.215174,3.049325,28.234228,-8.97466,-40.215866,-40.021313,8064,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.15782,48,0,23.99567,265.353882,-18.502611,12.678156,13.547987,14.558143,13.648513,22.590406,12.835745,-6.928138,-63.180019,106.019653,34.36158,40.954006,171.231644,50.107651,26.46312,41.740524,-10.579823,61.73851,7.059329,20.26082,-240.070908,176.36911,207.930847,-4.134085,-1.700139,3.559096,28.205994,-5.375941,-38.637188,-41.006931,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.16547,49,0,23.971674,297.909058,-16.945646,26.511631,15.585721,14.543585,27.481018,35.90115,35.899834,6.412123,-59.527096,125.913635,40.481064,54.759209,186.445038,65.954979,29.51358,53.493652,10.969218,37.061386,10.129193,21.779022,-236.753922,181.833771,206.184448,12.793126,-0.672797,4.581178,28.177788,-1.268001,-31.931883,-35.837719,8064,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.17321,50,0,24.460522,330.431671,-11.287675,28.536402,20.18552,14.529041,26.940716,38.942173,42.530598,31.533916,-32.288078,122.197975,43.004688,56.242908,159.591919,90.50441,31.535349,68.824776,32.496712,8.306376,4.478038,20.731602,-236.517166,214.472443,238.798782,16.882896,-4.774689,-0.551608,28.662432,-0.241092,-30.87431,-25.032652,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.18086,51,0,23.410421,361.38327,-9.737926,21.8412,22.216618,14.514512,25.375315,37.87759,32.74448,27.91264,-47.127586,122.075783,40.9104,57.212307,164.047714,97.593391,25.862787,68.243134,22.207804,17.016018,-1.167466,13.531383,-250.126801,205.540024,241.636902,-1.595524,-8.872478,-7.730544,28.120949,-1.779313,-40.587025,-30.648643,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.18861,52,0,24.412651,388.714203,-12.292291,8.486025,19.630297,14.499997,27.914042,38.865353,22.968145,11.47447,-54.259945,128.620377,41.89513,61.25766,175.678543,96.470161,26.862566,66.123604,10.390724,49.819515,6.52601,11.466569,-254.49205,173.026794,209.08757,-3.13239,-5.273862,-5.15871,28.092827,-4.341636,-42.0849,-41.387226,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.19626,53,0,26.952341,418.069092,-8.690255,8.477538,18.585026,14.485497,27.886127,38.826485,22.432356,14.539918,-21.385174,122.850723,46.46862,60.170761,162.169525,102.527534,39.143394,71.185684,23.200846,60.026104,13.186151,16.070488,-231.673462,162.597351,195.545151,18.922024,-0.653204,-0.025347,28.577555,-4.337294,-30.760763,-35.191994,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.20401,54,0,25.386929,442.779205,-7.143103,16.161369,19.592083,14.471012,26.31978,37.249199,22.922745,7.345891,-13.15866,109.394539,48.986256,59.084949,152.263763,106.527573,41.668354,72.140144,32.921234,27.658386,5.480657,16.054417,-218.621277,195.255264,212.785507,20.441565,-4.242294,-3.102244,28.036158,-4.332957,-31.242825,-30.028595,8064,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.21166,55,0,20.746157,456.182587,-22.520575,6.914438,14.444285,14.456541,25.267818,33.622204,14.694694,-10.610172,-45.453194,109.285149,49.450089,62.102787,163.906372,101.292839,39.062584,68.991081,20.580622,-4.676964,-1.704311,13.987081,-239.941116,227.880524,242.829132,-2.655801,-8.853436,-8.227347,25.444017,-6.379906,-48.134659,-40.767799,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.21941,56,0,19.699768,463.418701,-40.446774,-4.887348,6.737533,14.442084,22.165628,23.844994,3.910768,-11.112383,-77.715431,119.432274,49.91346,59.989403,183.229645,85.294106,39.536343,61.742599,2.611323,19.943098,-0.676966,16.537195,-258.675537,203.550079,230.27861,-17.52494,-8.844583,-7.706299,23.880114,-10.47609,-55.778831,-52.5219,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.22706,57,0,20.705709,470.134796,-47.585812,-4.882461,3.653872,14.427643,9.322949,11.000636,-4.298271,-18.280758,-69.432587,105.466682,44.73534,39.929413,165.610519,57.516506,27.189114,46.809063,-12.775904,52.230846,0.862172,16.007837,-249.698914,171.038834,197.740646,-19.045876,-8.322918,-6.672952,24.369053,-12.004076,-53.671768,-61.187328,9088,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.23481,58,0,20.172184,477.356964,-45.999767,-7.954502,3.650219,14.413215,-4.019707,6.887071,-8.909357,-28.006067,-50.901619,73.566345,34.434196,21.940765,133.137222,45.151299,10.238847,38.557125,-15.840051,48.588871,-0.164331,13.427728,-235.09024,177.021652,198.568542,-16.975548,-8.827415,-7.69192,24.344685,-11.992071,-54.643738,-64.203064,8064,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.24246,59,0,20.152012,485.084717,-33.646072,-2.305521,5.18503,14.398802,0.599698,16.623774,1.355962,-7.46524,-49.312256,83.749191,33.88694,34.739338,141.209213,66.13179,17.408094,42.108311,0.073225,49.565926,-1.702628,15.978402,-234.342331,209.665131,231.190491,-8.240624,-8.818588,-7.684228,24.320339,-11.98008,-47.922428,-51.831169,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.2502,60,0,20.131861,489.215027,-14.125248,21.799349,10.30805,14.384402,17.009354,30.453304,21.354607,13.055046,-54.391148,116.485954,42.058182,61.371265,173.888504,86.578476,31.236841,45.143127,15.457767,74.644562,-0.162464,16.988066,-237.184906,204.840088,227.88237,0.998386,-8.80977,-7.163723,24.296019,-9.916818,-31.464251,-38.446003,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.25785,61,0,20.111729,488.212982,-5.905995,34.085239,15.425947,14.370018,23.146191,36.063877,28.512739,5.349683,-46.13163,128.677155,46.118687,71.566307,193.71463,83.927795,31.718424,46.636444,18.519234,79.698128,4.453083,14.406975,-223.101563,172.32756,195.346802,2.023028,-8.80096,-7.156559,24.271723,-5.291516,-21.689196,-37.894737,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.2656,62,0,20.091616,487.724792,-6.92573,24.307566,14.38488,14.355648,22.610224,29.873966,26.945765,-7.989,-30.700882,101.881821,45.046928,66.879356,161.213211,83.331047,30.661064,49.153912,17.987894,47.310734,-3.243678,13.879746,-208.519485,190.103943,211.561707,-0.543097,-8.792158,-7.149403,24.760271,-3.747763,-24.231609,-38.882484,8192,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.27325,63,0,20.071524,487.237061,-8.970086,18.129412,10.780751,14.854114,23.100435,17.5364,26.918819,-9.519473,-24.003513,78.190193,46.027523,59.120167,128.744308,88.375923,30.117584,48.079117,14.892982,14.95573,-16.573767,12.327406,-224.721222,217.606155,226.734756,2.021548,-8.783366,-7.655074,23.19705,-6.820938,-27.2843,-37.305141,7936,0,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.281,64,0,20.051453,484.698547,-16.140604,20.162565,8.718689,15.352079,16.923489,11.877838,18.173952,11.002868,-31.158998,75.547897,46.494316,53.932842,156.307877,82.646523,29.061825,46.492577,10.262705,32.889492,-9.377707,10.263796,-249.111893,189.183411,200.354172,2.019527,-8.774583,-6.621778,21.12257,-8.352579,-26.231375,-40.857578,0,208,-1,,,,0,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.28865,65,0,20.544222,482.162567,-24.842411,15.014197,7.684329,14.823907,11.778359,14.942883,3.283983,32.017506,-51.127838,94.446709,46.447819,57.981472,188.972076,75.897209,33.135326,49.010185,11.278083,65.677116,3.965005,10.253532,-244.760223,168.994232,188.87178,-8.751723,-8.252988,-7.640798,20.588629,-7.831406,-28.256426,-49.021851,0,143,-1,,,,0,3,3,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.2964,66,0,23.08778,480.654755,-26.868851,7.306876,7.676645,14.296263,17.920427,16.979221,-0.821866,6.344462,-70.051071,113.326622,45.375732,63.051697,200.065155,73.770027,31.56373,45.884254,2.548856,64.5858,-2.705627,7.679176,-229.130844,171.902161,189.195724,-22.076305,-8.757556,-13.274182,20.568039,-8.336395,-35.920479,-54.613853,0,152,-1,,,,0,3,3,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.30405,67,0,24.090334,481.199738,-26.841982,5.761107,7.156147,15.307608,20.46661,18.500704,0.717418,-25.969574,-77.673325,106.033806,39.17651,50.68095,172.685608,65.491127,21.788576,38.658882,-20.017796,53.239162,-8.856768,0.49201,-230.952988,167.627701,180.288574,-20.515768,-8.748798,-14.79937,20.547472,-8.328058,-39.4743,-50.456676,0,218,-1,,,,0,3,3,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524701.3117,68,0,23.553423,481.231354,-26.30232,7.806628,7.661812,12.215377,9.676912,20.020666,-0.308941,-14.661553,-80.672577,78.748291,28.880922,24.989244,141.230865,56.19487,16.125763,37.594582,-25.638803,56.775665,-7.309449,-0.534123,-231.747681,174.12674,188.826233,-14.341405,-6.175947,-9.656365,20.526924,-7.80691,-33.7938,-45.278015,0,231,-1,,,,0,3,3,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
